"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1002,2019-08-05 20:54:52,2,7.52682431795569e-05,0,78.04,9.64482870060954e-07,0,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"CPCRW_30d_low_FAD_r3","C44","CPCRW","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"44",1021,2019-08-05 21:58:36,3,8.54779049272081e-05,-1.80482843781459e-19,78.04,1.09530887912876e-06,-2.31269661431906e-21,"SR_30d_low_FAD_r3","S44","SR","lowland","forced","30 day",3,1.02989587459485e-06,1.02989587459485e-06,6.62059183874198e-08,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"CPCRW_150d_low_FAD_r4","C46","CPCRW","lowland","forced","150 day",4,9.05499851806387e-06,9.05499851806387e-06,0,FALSE
"46",1014,2019-08-05 21:17:26,3,0.00088186630567424,0,97.39,9.05499851806387e-06,0,"SR_150d_low_FAD_r4","S46","SR","lowland","forced","150 day",4,9.35101595619796e-06,9.62236527448755e-06,2.89784794044637e-07,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"CPCRW_90d_low_FAD_r3","C52","CPCRW","lowland","forced","90 day",3,0,0,0,FALSE
"52",954,2019-08-05 18:59:52,2,0,0,163.85,0,0,"SR_90d_up_FAD_r3","S52","SR","upland","forced","90 day",3,0,0,0,FALSE
"54",1015,2019-08-05 21:19:54,3,0.000455440929506601,0,124.39,3.66139504386688e-06,0,"CPCRW_30d_low_CW_r4","C54","CPCRW","lowland","constant weight","30 day",4,3.66139504386688e-06,3.66139504386688e-06,0,FALSE
"54",1015,2019-08-05 21:19:54,3,0.000455440929506601,0,124.39,3.66139504386688e-06,0,"SR_30d_up_CW_r4","S54","SR","upland","constant weight","30 day",4,3.66139504386688e-06,3.66139504386688e-06,0,FALSE
"54",1015,2019-08-05 21:19:54,3,0.000455440929506601,0,124.39,3.66139504386688e-06,0,"CPCRW_30d_low_CW_r4","C54","CPCRW","lowland","constant weight","30 day",4,3.66139504386688e-06,3.66139504386688e-06,0,FALSE
"54",1015,2019-08-05 21:19:54,3,0.000455440929506601,0,124.39,3.66139504386688e-06,0,"SR_30d_up_CW_r4","S54","SR","upland","constant weight","30 day",4,3.66139504386688e-06,3.66139504386688e-06,0,FALSE
"54",1015,2019-08-05 21:19:54,3,0.000455440929506601,0,124.39,3.66139504386688e-06,0,"CPCRW_30d_low_CW_r4","C54","CPCRW","lowland","constant weight","30 day",4,3.66139504386688e-06,3.66139504386688e-06,0,FALSE
