"Core","Sample_number","DATETIME","n","flux_co2_umol_s","flux_ch4_nmol_s","dry_soil_g","flux_co2_umol_g_s","flux_ch4_nmol_g_s","Core_assignment","coreID","Site","location","drying","length","replicate","mean","median","sd","outlier"
"28",239,2019-01-11 22:03:45,11,0.000158836214014388,5.43801802487266e-09,149.35,1.06351666564706e-06,3.64112355197366e-11,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",239,2019-01-11 22:03:45,11,0.000158836214014388,5.43801802487266e-09,149.35,1.06351666564706e-06,3.64112355197366e-11,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",239,2019-01-11 22:03:45,11,0.000158836214014388,5.43801802487266e-09,149.35,1.06351666564706e-06,3.64112355197366e-11,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",239,2019-01-11 22:03:45,11,0.000158836214014388,5.43801802487266e-09,149.35,1.06351666564706e-06,3.64112355197366e-11,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",239,2019-01-11 22:03:45,11,0.000158836214014388,5.43801802487266e-09,149.35,1.06351666564706e-06,3.64112355197366e-11,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",427,2019-01-17 22:00:55,13,4.87328957930375e-05,-6.18636024217831e-08,149.35,3.26299938353113e-07,-4.14218964993526e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"28",470,2019-01-24 17:57:14,10,1.44649680349818e-05,-7.42819807596072e-08,149.35,9.68528157682074e-08,-4.97368468427233e-10,"CPCRW_150d_up_CW_r1","C28","CPCRW","upland","constant weight","150 day",1,5.76435634393963e-07,5.72686528080295e-07,3.8518648421272e-07,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
"37",300,2019-01-17 17:52:41,11,0.000152665924936274,8.51422960353353e-09,38.58,3.95712609995525e-06,2.20690243741149e-10,"CPCRW_90d_up_FAD_r4","C37","CPCRW","upland","forced","90 day",4,3.95712609995525e-06,3.95712609995525e-06,0,FALSE
